,SensorID,Target PPM,Resistance,Temperature,RelativeHumidity,lowInterval,highInterval,Ratio
46,13.0,50.0,6.0015719205221,0.8083628318584073,15.931017699115044,5.737787230941943,6.265356610102256,0.5393698134156096
47,15.0,50.0,5.744823536850526,0.8083628318584073,15.931017699115044,5.51010550749013,5.979541566210922,0.5393698134156096
48,0.0,0.0,9.437803209657654,35.518849557522124,15.355265486725663,8.758873213943533,10.116733205371775,0.2289156366598786
49,3.0,0.0,8.983617470185873,35.518849557522124,15.355265486725663,8.461298081606147,9.5059368587656,0.2289156366598786
50,5.0,0.0,9.245450372123564,35.518849557522124,15.355265486725663,8.618817969924434,9.872082774322694,0.2289156366598786
51,7.0,0.0,8.002725193551287,35.518849557522124,15.355265486725663,7.493653546849025,8.511796840253549,0.2289156366598786
52,8.0,0.0,8.623332400290469,35.518849557522124,15.355265486725663,7.988518822989137,9.2581459775918,0.2289156366598786
53,10.0,0.0,8.861122583225958,35.518849557522124,15.355265486725663,8.115894829960359,9.606350336491557,0.2289156366598786
54,13.0,0.0,9.882410391282827,35.518849557522124,15.355265486725663,8.994334570664286,10.770486211901368,0.2289156366598786
55,15.0,0.0,8.942262419097036,35.518849557522124,15.355265486725663,8.266059688735231,9.61846514945884,0.2289156366598786
56,0.0,2.0,9.024317804208012,35.524778761061945,15.391548672566373,8.384304015729105,9.664331592686919,0.24113665566162285
57,3.0,2.0,8.505409074861417,35.524778761061945,15.391548672566373,8.034186093305419,8.976632056417415,0.24113665566162285
58,5.0,2.0,8.818939089641255,35.524778761061945,15.391548672566373,8.276571738693743,9.361306440588766,0.24113665566162285
59,7.0,2.0,7.658842999031449,35.524778761061945,15.391548672566373,7.194249358742651,8.123436639320246,0.24113665566162285
60,8.0,2.0,8.212481232515314,35.524778761061945,15.391548672566373,7.549295342009938,8.87566712302069,0.24113665566162285
61,10.0,2.0,8.485417622966688,35.524778761061945,15.391548672566373,7.790635957176311,9.180199288757066,0.24113665566162285
62,13.0,2.0,9.506274167982086,35.524778761061945,15.391548672566373,8.67428210426213,10.338266231702043,0.24113665566162285
63,15.0,2.0,8.614424084261794,35.524778761061945,15.391548672566373,7.9991251214107235,9.229723047112865,0.24113665566162285
64,0.0,5.0,8.645565216825668,35.52252212389381,15.242964601769911,8.069925931255762,9.221204502395574,0.2547308326411153
65,3.0,5.0,8.043609318786967,35.52252212389381,15.242964601769911,7.575224711725087,8.511993925848845,0.2547308326411153
66,5.0,5.0,8.341989075958775,35.52252212389381,15.242964601769911,7.834665602155592,8.849312549761958,0.2547308326411153
67,7.0,5.0,7.277688413512421,35.52252212389381,15.242964601769911,6.880222394052388,7.675154432972454,0.2547308326411153
68,8.0,5.0,7.771465926980871,35.52252212389381,15.242964601769911,7.185933803863009,8.356998050098731,0.2547308326411153
69,10.0,5.0,8.06994368179251,35.52252212389381,15.242964601769911,7.398945043594194,8.740942319990827,0.2547308326411153
70,13.0,5.0,8.986560906963128,35.52252212389381,15.242964601769911,8.193790422276921,9.779331391649334,0.2547308326411153
71,15.0,5.0,8.139577451388382,35.52252212389381,15.242964601769911,7.559133884300486,8.720021018476277,0.2547308326411153
72,0.0,10.0,7.975576530169376,35.51796460176991,15.163274336283184,7.490292856467282,8.46086020387147,0.2754607810280124
73,3.0,10.0,7.401033359763309,35.51796460176991,15.163274336283184,6.9789389518851355,7.823127767641482,0.2754607810280124
74,5.0,10.0,7.656929838342431,35.51796460176991,15.163274336283184,7.2034075937144895,8.110452082970372,0.2754607810280124
75,7.0,10.0,6.715082134583411,35.51796460176991,15.163274336283184,6.362616662343631,7.067547606823191,0.2754607810280124
76,8.0,10.0,7.169250357887154,35.51796460176991,15.163274336283184,6.656639521100782,7.681861194673525,0.2754607810280124
77,10.0,10.0,7.513405017575151,35.51796460176991,15.163274336283184,6.927142094555075,8.099667940595227,0.2754607810280124
78,13.0,10.0,8.249264736652808,35.51796460176991,15.163274336283184,7.6223754759926114,8.876153997313006,0.2754607810280124
79,15.0,10.0,7.583651872981733,35.51796460176991,15.163274336283184,7.051094459308068,8.116209286655398,0.2754607810280124
80,0.0,20.0,7.023115040162619,35.52269911504425,15.187654867256636,6.612880445391204,7.433349634934034,0.3131749157501681
81,3.0,20.0,6.450411097984173,35.52269911504425,15.187654867256636,6.123916602547395,6.776905593420951,0.3131749157501681
82,5.0,20.0,6.717925828809993,35.52269911504425,15.187654867256636,6.3664845960297685,7.069367061590218,0.3131749157501681
83,7.0,20.0,5.9321672908993754,35.52269911504425,15.187654867256636,5.625360927741808,6.2389736540569425,0.3131749157501681
84,8.0,20.0,6.306557346982716,35.52269911504425,15.187654867256636,5.879075121654263,6.734039572311169,0.3131749157501681
85,10.0,20.0,6.618885466170883,35.52269911504425,15.187654867256636,6.14256817598662,7.095202756355146,0.3131749157501681
86,13.0,20.0,7.214202053861718,35.52269911504425,15.187654867256636,6.66203941242377,7.766364695299666,0.3131749157501681
87,15.0,20.0,6.651022936803717,35.52269911504425,15.187654867256636,6.227779537951211,7.0742663356562225,0.3131749157501681
88,0.0,35.0,6.092417968973138,35.52632743362831,15.260309734513275,5.749216536042341,6.435619401903936,0.3577281939220298
89,3.0,35.0,5.581243954328229,35.52632743362831,15.260309734513275,5.3218492949359435,5.840638613720514,0.3577281939220298
90,5.0,35.0,5.817470309613072,35.52632743362831,15.260309734513275,5.520564958103774,6.11437566112237,0.3577281939220298
91,7.0,35.0,5.163208628911687,35.52632743362831,15.260309734513275,4.906991960526587,5.419425297296788,0.3577281939220298
92,8.0,35.0,5.491864530742781,35.52632743362831,15.260309734513275,5.156053172735677,5.8276758887498845,0.3577281939220298
93,10.0,35.0,5.749398588008813,35.52632743362831,15.260309734513275,5.3613609777853855,6.137436198232241,0.3577281939220298
94,13.0,35.0,6.211071473160379,35.52632743362831,15.260309734513275,5.80603131228336,6.616111634037398,0.3577281939220298
95,15.0,35.0,5.777259974117486,35.52632743362831,15.260309734513275,5.444733978251519,6.109785969983453,0.3577281939220298
96,0.0,50.0,5.478701836735626,35.540000000000006,15.370221238938054,5.188363668397131,5.76904000507412,0.3913772157842953
97,3.0,50.0,4.993738168339218,35.540000000000006,15.370221238938054,4.766016029865188,5.221460306813247,0.3913772157842953
98,5.0,50.0,5.209432377536216,35.540000000000006,15.370221238938054,4.943365661389818,5.475499093682615,0.3913772157842953
99,7.0,50.0,4.660304097614516,35.540000000000006,15.370221238938054,4.454436117548715,4.866172077680316,0.3913772157842953
100,8.0,50.0,4.926323823819715,35.540000000000006,15.370221238938054,4.633498045640556,5.219149601998874,0.3913772157842953
101,10.0,50.0,5.150306270932278,35.540000000000006,15.370221238938054,4.807695979226982,5.492916562637574,0.3913772157842953
102,13.0,50.0,5.53846759912582,35.540000000000006,15.370221238938054,5.178147609763727,5.898787588487913,0.3913772157842953
103,15.0,50.0,5.188492182667697,35.540000000000006,15.370221238938054,4.891218259868773,5.485766105466621,0.3913772157842953
104,0.0,0.0,28.56086982029825,35.55137168141593,3.681061946902655,24.105753241184452,33.01598639941205,0.041016250410478086
105,3.0,0.0,30.579309434677494,35.55137168141593,3.681061946902655,26.19873789288444,34.95988097647055,0.041016250410478086
106,5.0,0.0,30.47050995117624,35.55137168141593,3.681061946902655,25.73715139210426,35.20386851024822,0.041016250410478086
107,7.0,0.0,26.383790152843122,35.55137168141593,3.681061946902655,22.62493875961686,30.142641546069385,0.041016250410478086
108,8.0,0.0,25.259660218542297,35.55137168141593,3.681061946902655,20.873096171916316,29.64622426516828,0.041016250410478086
109,10.0,0.0,29.31586834241572,35.55137168141593,3.681061946902655,23.395471820255118,35.23626486457632,0.041016250410478086
110,13.0,0.0,33.431232468185144,35.55137168141593,3.681061946902655,26.316670890742664,40.54579404562762,0.041016250410478086
111,15.0,0.0,29.639975025946445,35.55137168141593,3.681061946902655,24.30802053718454,34.97192951470835,0.041016250410478086
112,0.0,2.0,27.24330844745127,35.5512389380531,3.6318141592920354,22.595560804576625,31.891056090325915,0.045864718721896534
113,3.0,2.0,28.982163045171355,35.5512389380531,3.6318141592920354,24.74206966348689,33.222256426855814,0.045864718721896534
114,5.0,2.0,28.650163131804632,35.5512389380531,3.6318141592920354,24.05127938148196,33.2490468821273,0.045864718721896534
115,7.0,2.0,25.20097786272641,35.5512389380531,3.6318141592920354,21.508539143204885,28.893416582247937,0.045864718721896534
116,8.0,2.0,23.777617407224373,35.5512389380531,3.6318141592920354,19.599014270547876,27.95622054390087,0.045864718721896534
117,10.0,2.0,28.193342727684488,35.5512389380531,3.6318141592920354,22.390552049686203,33.99613340568278,0.045864718721896534
118,13.0,2.0,31.31078024684675,35.5512389380531,3.6318141592920354,23.951030755638193,38.67052973805531,0.045864718721896534
119,15.0,2.0,28.026714740486426,35.5512389380531,3.6318141592920354,22.831629907481886,33.22179957349096,0.045864718721896534
120,0.0,5.0,25.31772881512045,35.55646017699115,3.6026548672566374,21.548714601932616,29.086743028308284,0.05560283545049095
121,3.0,5.0,26.38177081510505,35.55646017699115,3.6026548672566374,22.775817642491397,29.987723987718702,0.05560283545049095
122,5.0,5.0,26.581228119520176,35.55646017699115,3.6026548672566374,22.408417514094204,30.75403872494615,0.05560283545049095
123,7.0,5.0,23.176289269346476,35.55646017699115,3.6026548672566374,20.063148892484428,26.289429646208525,0.05560283545049095
124,8.0,5.0,22.253377857294478,35.55646017699115,3.6026548672566374,18.755908313642912,25.750847400946043,0.05560283545049095
125,10.0,5.0,25.747198122876863,35.55646017699115,3.6026548672566374,20.837677330895016,30.65671891485871,0.05560283545049095
126,13.0,5.0,28.109834684806508,35.55646017699115,3.6026548672566374,22.31911084730453,33.900558522308486,0.05560283545049095
127,15.0,5.0,25.531635017541333,35.55646017699115,3.6026548672566374,21.17388493344572,29.889385101636947,0.05560283545049095
128,0.0,10.0,22.844795533050757,35.56115044247788,3.5799115044247785,19.726992403794696,25.962598662306817,0.06975766028627957
129,3.0,10.0,23.121696596925947,35.56115044247788,3.5799115044247785,20.326882951581254,25.91651024227064,0.06975766028627957
130,5.0,10.0,23.260710025836254,35.56115044247788,3.5799115044247785,20.15085612116046,26.37056393051205,0.06975766028627957
131,7.0,10.0,20.671646981829028,35.56115044247788,3.5799115044247785,18.131607426715437,23.21168653694262,0.06975766028627957
132,8.0,10.0,19.8992782706455,35.56115044247788,3.5799115044247785,16.947611938517024,22.850944602773975,0.06975766028627957
133,10.0,10.0,22.739123026731015,35.56115044247788,3.5799115044247785,18.903336629600105,26.574909423861925,0.06975766028627957
134,13.0,10.0,25.293689008622945,35.56115044247788,3.5799115044247785,20.390898004921546,30.196480012324344,0.06975766028627957
135,15.0,10.0,22.344163345377098,35.56115044247788,3.5799115044247785,18.982983884494306,25.70534280625989,0.06975766028627957
136,0.0,20.0,19.198624752950654,35.563451327433626,3.55712389380531,16.908618420336495,21.488631085564812,0.09208945856624039
137,3.0,20.0,19.061404171350247,35.563451327433626,3.55712389380531,17.285156043825875,20.83765229887462,0.09208945856624039
138,5.0,20.0,19.30950006787092,35.563451327433626,3.55712389380531,17.138216438517215,21.480783697224627,0.09208945856624039
139,7.0,20.0,17.268749786032387,35.563451327433626,3.55712389380531,15.360672730900669,19.176826841164104,0.09208945856624039
140,8.0,20.0,16.521631505204088,35.563451327433626,3.55712389380531,14.36499146680544,18.678271543602733,0.09208945856624039
141,10.0,20.0,18.731394330473844,35.563451327433626,3.55712389380531,16.13438658444174,21.32840207650595,0.09208945856624039
142,13.0,20.0,20.609172072593182,35.563451327433626,3.55712389380531,17.167304823069255,24.05103932211711,0.09208945856624039
143,15.0,20.0,18.374917018717777,35.563451327433626,3.55712389380531,16.108392567770224,20.64144146966533,0.09208945856624039
144,0.0,35.0,15.48599133946665,35.57048672566371,3.5585398230088496,13.959980030000775,17.012002648932526,0.12691129244821733
145,3.0,35.0,15.138869978840033,35.57048672566371,3.5585398230088496,13.952870865001751,16.324869092678316,0.12691129244821733
146,5.0,35.0,15.42973024930278,35.57048672566371,3.5585398230088496,13.885291500952027,16.974168997653535,0.12691129244821733
147,7.0,35.0,13.950622624155702,35.57048672566371,3.5585398230088496,12.716933387260221,15.184311861051183,0.12691129244821733
148,8.0,35.0,13.56855701798547,35.57048672566371,3.5585398230088496,12.059794576309622,15.077319459661316,0.12691129244821733
149,10.0,35.0,15.042807050717238,35.57048672566371,3.5585398230088496,13.375829668046002,16.709784433388474,0.12691129244821733
150,13.0,35.0,16.30372978209293,35.57048672566371,3.5585398230088496,14.138487009591234,18.468972554594625,0.12691129244821733
151,15.0,35.0,14.731735614129274,35.57048672566371,3.5585398230088496,13.096874602442371,16.36659662581618,0.12691129244821733
152,0.0,50.0,13.342284045134686,35.57230088495575,3.533716814159292,12.16313211344377,14.521435976825602,0.15449194341393802
153,3.0,50.0,12.703748197347752,35.57230088495575,3.533716814159292,11.677519597654145,13.729976797041358,0.15449194341393802
154,5.0,50.0,13.22674007256696,35.57230088495575,3.533716814159292,12.119348696641692,14.334131448492228,0.15449194341393802
155,7.0,50.0,11.96507944793942,35.57230088495575,3.533716814159292,11.008959962263916,12.921198933614924,0.15449194341393802
156,8.0,50.0,11.64009843773657,35.57230088495575,3.533716814159292,10.493820516748686,12.786376358724455,0.15449194341393802
157,10.0,50.0,12.81075171770653,35.57230088495575,3.533716814159292,11.398153011381012,14.223350424032049,0.15449194341393802
158,13.0,50.0,13.870716619349954,35.57230088495575,3.533716814159292,12.408764643316982,15.332668595382927,0.15449194341393802
159,15.0,50.0,12.500020251307923,35.57230088495575,3.533716814159292,11.351128397120567,13.64891210549528,0.15449194341393802
160,0.0,0.0,22.258006177478457,59.49442477876107,3.075442477876106,20.80209466139286,23.713917693564053,0.09462169381424139
161,3.0,0.0,28.08370628324191,59.49442477876107,3.075442477876106,26.100122990816207,30.067289575667612,0.09462169381424139
162,5.0,0.0,25.866997435322396,59.49442477876107,3.075442477876106,23.98115535723342,27.752839513411374,0.09462169381424139
163,7.0,0.0,24.81048169977585,59.49442477876107,3.075442477876106,23.105066997538323,26.515896402013375,0.09462169381424139
164,8.0,0.0,20.85130664299774,59.49442477876107,3.075442477876106,19.48199892318742,22.220614362808064,0.09462169381424139
165,10.0,0.0,30.43121560867066,59.49442477876107,3.075442477876106,27.357881202669947,33.50455001467137,0.09462169381424139
166,13.0,0.0,32.84081111418689,59.49442477876107,3.075442477876106,29.16807882801714,36.51354340035664,0.09462169381424139
167,15.0,0.0,30.449681269566526,59.49442477876107,3.075442477876106,27.375909292882927,33.52345324625013,0.09462169381424139
168,0.0,2.0,20.334994039702508,59.35168141592922,3.0464601769911503,19.03932637106522,21.630661708339797,0.10628037410177223
169,3.0,2.0,25.907698616720314,59.35168141592922,3.0464601769911503,24.220045673975264,27.595351559465364,0.10628037410177223
170,5.0,2.0,23.966221450472702,59.35168141592922,3.0464601769911503,22.268712966850817,25.663729934094587,0.10628037410177223
171,7.0,2.0,23.196181682446245,59.35168141592922,3.0464601769911503,21.635389756931936,24.756973607960553,0.10628037410177223
172,8.0,2.0,19.685567080031586,59.35168141592922,3.0464601769911503,18.34127797903174,21.02985618103143,0.10628037410177223
173,10.0,2.0,28.13513786514273,59.35168141592922,3.0464601769911503,25.114854598957848,31.155421131327614,0.10628037410177223
174,13.0,2.0,30.095193162401046,59.35168141592922,3.0464601769911503,27.067151098994508,33.12323522580758,0.10628037410177223
175,15.0,2.0,28.19515298010871,59.35168141592922,3.0464601769911503,25.742333424133438,30.64797253608398,0.10628037410177223
176,0.0,5.0,18.425624016104372,59.290221238938045,3.031858407079646,17.38758735957137,19.463660672637374,0.11898059681084512
177,3.0,5.0,23.467103921112226,59.290221238938045,3.031858407079646,22.05419319345068,24.880014648773773,0.11898059681084512
178,5.0,5.0,21.740605371751233,59.290221238938045,3.031858407079646,20.452572461070275,23.02863828243219,0.11898059681084512
179,7.0,5.0,21.337285584882558,59.290221238938045,3.031858407079646,20.075044264166078,22.59952690559904,0.11898059681084512
180,8.0,5.0,18.04306943223086,59.290221238938045,3.031858407079646,16.86573029363681,19.220408570824908,0.11898059681084512
181,10.0,5.0,25.787513165145928,59.290221238938045,3.031858407079646,23.502922518704754,28.0721038115871,0.11898059681084512
182,13.0,5.0,27.407709152613524,59.290221238938045,3.031858407079646,24.833741071668793,29.981677233558255,0.11898059681084512
183,15.0,5.0,25.702804077464055,59.290221238938045,3.031858407079646,23.557213921817944,27.848394233110167,0.11898059681084512
184,0.0,10.0,16.088961920623653,59.2003982300885,3.0094247787610615,15.141430309727834,17.036493531519472,0.13604791225895518
185,3.0,10.0,20.667531067088206,59.2003982300885,3.0094247787610615,19.55704096211623,21.778021172060182,0.13604791225895518
186,5.0,10.0,19.152806334079806,59.2003982300885,3.0094247787610615,18.067134095763617,20.238478572395994,0.13604791225895518
187,7.0,10.0,18.9363052185841,59.2003982300885,3.0094247787610615,17.82422724089426,20.04838319627394,0.13604791225895518
188,8.0,10.0,16.300009998338133,59.2003982300885,3.0094247787610615,15.252733393464807,17.347286603211458,0.13604791225895518
189,10.0,10.0,22.696035656707444,59.2003982300885,3.0094247787610615,20.85467091067159,24.537400402743298,0.13604791225895518
190,13.0,10.0,24.230215641358672,59.2003982300885,3.0094247787610615,22.05538483691505,26.405046445802295,0.13604791225895518
191,15.0,10.0,22.64326136027081,59.2003982300885,3.0094247787610615,20.95023626922706,24.33628645131456,0.13604791225895518
192,0.0,20.0,13.705919039575816,59.17566371681415,2.989911504424779,13.05308402053309,14.358754058618542,0.16416945036460134
193,3.0,20.0,17.173220840112077,59.17566371681415,2.989911504424779,16.301824899264147,18.044616780960006,0.16416945036460134
194,5.0,20.0,16.153020786063685,59.17566371681415,2.989911504424779,15.429712055390763,16.876329516736607,0.16416945036460134
195,7.0,20.0,16.002489006488794,59.17566371681415,2.989911504424779,15.150836130452548,16.85414188252504,0.16416945036460134
196,8.0,20.0,13.895460399263602,59.17566371681415,2.989911504424779,13.11688366213714,14.674037136390064,0.16416945036460134
197,10.0,20.0,19.00745272173442,59.17566371681415,2.989911504424779,17.738562875468524,20.276342568000317,0.16416945036460134
198,13.0,20.0,19.903001362192732,59.17566371681415,2.989911504424779,18.560112349125884,21.24589037525958,0.16416945036460134
199,15.0,20.0,18.74699727914839,59.17566371681415,2.989911504424779,17.461891038775093,20.032103519521684,0.16416945036460134
200,0.0,35.0,11.553503673545562,59.194513274336295,2.973185840707965,11.045853020590423,12.0611543265007,0.19819999416341147
201,3.0,35.0,14.118572202606423,59.194513274336295,2.973185840707965,13.541273742972754,14.695870662240091,0.19819999416341147
202,5.0,35.0,13.479744922155685,59.194513274336295,2.973185840707965,12.89749650812448,14.061993336186891,0.19819999416341147
203,7.0,35.0,13.349679563976412,59.194513274336295,2.973185840707965,12.744901708508895,13.95445741944393,0.19819999416341147
204,8.0,35.0,11.658550904385297,59.194513274336295,2.973185840707965,11.086418102157692,12.230683706612902,0.19819999416341147
205,10.0,35.0,15.466179214669397,59.194513274336295,2.973185840707965,14.500794812553291,16.431563616785503,0.19819999416341147
206,13.0,35.0,16.2322470086051,59.194513274336295,2.973185840707965,15.123389879703902,17.341104137506296,0.19819999416341147
207,15.0,35.0,15.278761047857277,59.194513274336295,2.973185840707965,14.453179538924635,16.104342556789916,0.19819999416341147
208,0.0,50.0,10.069712064773528,59.21672566371683,2.9671681415929205,9.643715343360116,10.49570878618694,0.22658847639765706
209,3.0,50.0,12.094898273277911,59.21672566371683,2.9671681415929205,11.633066775593724,12.556729770962098,0.22658847639765706
210,5.0,50.0,11.614408868301519,59.21672566371683,2.9671681415929205,11.156388952317725,12.072428784285313,0.22658847639765706
211,7.0,50.0,11.563886830927462,59.21672566371683,2.9671681415929205,11.127032070841599,12.000741591013325,0.22658847639765706
212,8.0,50.0,10.154965935444215,59.21672566371683,2.9671681415929205,9.686269377757473,10.623662493130958,0.22658847639765706
213,10.0,50.0,13.246080435959534,59.21672566371683,2.9671681415929205,12.50716414697189,13.984996724947178,0.22658847639765706
214,13.0,50.0,13.875179109792715,59.21672566371683,2.9671681415929205,13.095989279106428,14.654368940479001,0.22658847639765706
215,15.0,50.0,13.104729008057618,59.21672566371683,2.9671681415929205,12.421454237648328,13.788003778466907,0.22658847639765706
216,0.0,0.0,9.099562458121197,60.007477876106186,16.338982300884954,8.78365994981222,9.415464966430173,0.3033541224454639
217,3.0,0.0,8.157143269744655,60.007477876106186,16.338982300884954,7.923502253460837,8.390784286028472,0.3033541224454639
218,5.0,0.0,8.604282543473971,60.007477876106186,16.338982300884954,8.31577405436998,8.892791032577962,0.3033541224454639
219,7.0,0.0,7.32137028760846,60.007477876106186,16.338982300884954,7.101148311771929,7.54159226344499,0.3033541224454639
220,8.0,0.0,7.721478443872825,60.007477876106186,16.338982300884954,7.425653976898837,8.017302910846814,0.3033541224454639
221,10.0,0.0,8.417289581912232,60.007477876106186,16.338982300884954,8.076352748903357,8.758226414921108,0.3033541224454639
222,13.0,0.0,8.78502989523778,60.007477876106186,16.338982300884954,8.441497417136361,9.1285623733392,0.3033541224454639
223,15.0,0.0,8.565468369414447,60.007477876106186,16.338982300884954,8.258786250971154,8.87215048785774,0.3033541224454639
224,0.0,2.0,8.610133046136703,60.0512831858407,16.261592920353984,8.324012363898177,8.896253728375228,0.3136538461242842
225,3.0,2.0,7.7902376344573625,60.0512831858407,16.261592920353984,7.556083412522955,8.024391856391771,0.3136538461242842
226,5.0,2.0,8.16476518595481,60.0512831858407,16.261592920353984,7.9178482884042705,8.41168208350535,0.3136538461242842
227,7.0,2.0,7.008409393629526,60.0512831858407,16.261592920353984,6.807062886058284,7.209755901200768,0.3136538461242842
228,8.0,2.0,7.415843574276061,60.0512831858407,16.261592920353984,7.146097798742559,7.685589349809563,0.3136538461242842
229,10.0,2.0,7.987452013524503,60.0512831858407,16.261592920353984,7.6341215073717,8.340782519677305,0.3136538461242842
230,13.0,2.0,8.388891957160132,60.0512831858407,16.261592920353984,8.061338763006892,8.716445151313371,0.3136538461242842
231,15.0,2.0,8.22416763685702,60.0512831858407,16.261592920353984,7.941903836920706,8.506431436793333,0.3136538461242842
232,0.0,5.0,7.988217212268563,60.076283185840715,16.261769911504423,7.749626757696359,8.226807666840768,0.3336027873936678
233,3.0,5.0,7.310731423031373,60.076283185840715,16.261769911504423,7.106263663503538,7.515199182559209,0.3336027873936678
